Date,Open,Close,High,Low,Volume,Percentage Change,Classification
1447045200,0.48758086799999995,0.4670611979000001,0.5101800000000001,0.46252,60.31254925,0.0978500172495842,1
1447131600,0.46708965,0.42993202490000004,0.5052904804999999,0.4111425,89.43625102999998,0.005095363594591618,0
1447218000,0.43003086,0.4334919238,0.47005520840000004,0.41937855939999996,112.16251817,0.01363880280405283,0
1447304400,0.4328364796,0.4566545984,0.4691258,0.40629775520000005,90.04407806999996,0.024244274944067,0
1447390800,0.4526314650000001,0.4414438000000001,0.4761317760000001,0.4175201937,50.15228856,0.01716761477291584,0
1447477200,0.4414045,0.4275923589,0.4480751335,0.42079961619999995,49.98138535,0.032287392765283585,1
1447563600,0.427595679,0.4255291764,0.4391124,0.4025907600000001,54.98623367,0.012060836888849735,0
1447650000,0.425742114,0.44298405,0.4533627582,0.4127871,25.091402619999997,0.04224459081888199,0
1447736400,0.4443158213,0.422379309,0.4422975830000001,0.4205086601,30.679987840000006,0.024897444993257526,0
1447822800,0.42375655520000005,0.4120201245,0.4235940268,0.4066817052,44.36982580000001,0.01715291291475296,0
1447909200,0.411269184,0.38363772420000003,0.4255887999999999,0.3780277400000001,62.47962438,0.03024742752313614,1
1447995600,0.3836345544,0.4020685664,0.4033797576000001,0.3780851836,29.274606150000004,0.059762578457593925,0
1448082000,0.40195624280000003,0.3853774584,0.4129782924,0.3735324000000001,67.83482476999998,0.017207998782396317,1
1448168400,0.3863456243999999,0.3856784008,0.39319247939999996,0.3764538932,16.86890992,0.01978672854602337,0
1448254800,0.3848061602,0.3759038473,0.3926087,0.37272394189999997,18.93791838,0.0446910560131073,1
1448341200,0.3759038473,0.3921117000000001,0.3991901881,0.37252377950000004,37.70912053000001,0.04237288236618042,0
1448427600,0.3916668231,0.3951112,0.4043682810000001,0.3717344608,42.12865932,0.056287597864866264,0
1448514000,0.3948127496,0.3931815552,0.4248,0.3789811956,73.83690605,0.00939713791012764,0
1448600400,0.3956279896,0.3940919248,0.4187774682,0.3729783600000001,70.13000843,0.017589349299669266,0
1448686800,0.39371564,0.3868883907,0.3989696700000001,0.3807909768,19.98377397,0.03684056550264359,1
1448773200,0.38692101840000004,0.42570463,0.43705609999999995,0.3860892,35.6994971,0.07878898084163666,0
1448859600,0.4347599476,0.3975337888,0.4385887044,0.37376604,67.11228385,0.041473980993032455,1
1448946000,0.3981949288,0.3844421205,0.423903384,0.35681391240000004,45.27061999000001,0.06016271188855171,0
1449032400,0.378573447,0.3791165224,0.3975048,0.36600876,34.760453590000004,0.006950622424483299,0
1449118800,0.3791062220000001,0.3666897171,0.4009092219000001,0.35828784,48.04513003,0.05136694014072418,1
1449205200,0.3620481846,0.4003370832,0.40234188719999997,0.3615497,55.52159832999999,0.08377799391746521,1
1449291600,0.40039099920000004,0.4677786232,0.48172152,0.37952507280000003,126.85754431999996,0.052136600017547614,0
1449378000,0.46557778,0.438927454,0.4755231425000001,0.4260492,85.2046247,0.07660176604986191,0
1449464400,0.43628106060000005,0.41144796,0.45703606,0.4088085750000001,55.81196106,0.0027259201742708683,1
1449550800,0.4099900575,0.4391501935,0.452897478,0.385728453,90.61575845,0.04392871633172035,1
1449637200,0.43333520560000005,0.45276776280000003,0.46633212,0.4254188148,60.52676612000001,0.05244248732924461,0
1449723600,0.452793161,0.439069851,0.453076035,0.40822152219999996,45.44672529,0.005486662033945322,0
1449810000,0.438566051,0.43898065329999997,0.4805108550000001,0.42656282560000003,32.668989919999994,0.040244188159704215,1
1449896400,0.43898668799999996,0.4619371635,0.46575578,0.4188690660000001,23.28137474,0.0899491086602211,1
1449982800,0.45733389119999995,0.51519942,0.5473055,0.4419938624,141.41296431,0.0014780082274228337,0
1450069200,0.51570639,0.5351353056,0.5631969600000001,0.4923819252,114.28691796,0.003537605283781886,0
1450155600,0.5335579824000001,0.527782189,0.5645376832000001,0.5050633200000001,69.52469618,0.03462539240717888,0
1450242000,0.5276766090999999,0.513293895,0.553974113,0.5038202892,40.95273458999999,0.051926001906394965,0
1450328400,0.5134186185,0.49140549200000005,0.5344924206,0.4881599784,35.27154773999999,0.01603400893509388,0
1450414800,0.4887919215000001,0.4918405494,0.5067157524,0.4860939378,25.09285894,0.019954362884163857,1
1450501200,0.4918511581,0.4963233197,0.4970420664,0.464871594,41.26016786,0.03351755812764168,1
1450587600,0.4924728311,0.4883579603,0.5267178000000001,0.4454106664,85.72311099999997,0.03708470612764359,0
1450674000,0.4883467602,0.4749340092,0.5184210172,0.44681382,96.07124972,0.023280493915081024,0
1450760400,0.4750312056,0.4619019874000001,0.5095293363000001,0.45440792,69.65291449000003,0.001765493187122047,0
1450846800,0.4634879552,0.476827678,0.4954215126,0.459410276,34.77364711999999,0.011679393239319323,1
1450933200,0.47322232840000006,0.4890503044,0.494052069,0.4663587721,34.958608,0.013502133078873158,1
1451019600,0.4904205422999999,0.48132910079999996,0.49741548,0.47702483009999996,14.435380779999996,0.018828963860869408,0
1451106000,0.4787321856,0.44115657,0.480583635,0.4362324000000001,41.21875537000001,0.002457466907799244,0
1451192400,0.44666722700000006,0.45159672,0.4569515600000001,0.4393530495,23.93288508,0.0035379931796342134,0
1451278800,0.4536854148,0.445218221,0.46398900000000004,0.441444843,33.06570515,0.0011937131639569998,1
1451365200,0.4450917086,0.4542684461,0.47376158399999996,0.4400318065,33.64558400000001,0.0005023696576245129,0
1451451600,0.4549570381,0.4459907000000001,0.4736996936,0.43305989920000004,60.51089803,0.0410834401845932,1
1451538000,0.4458430000000001,0.47776185,0.47776185,0.43345155,47.01811505000001,0.09299258142709732,1
1451624400,0.4761497999999999,0.52537456,0.5682491088,0.4602799684,201.83399702999995,0.01046282984316349,0
1451710800,0.5379151164,0.51498876,0.5622849024000001,0.51050571,101.07271958,0.021633673459291455,0
1451797200,0.5147999999999999,0.5041893317999999,0.536670903,0.4819221395,92.02063263,0.01645328663289547,0
1451883600,0.4998095203,0.5016808800000001,0.5192864559999999,0.4916169449999999,32.51862148,0.016396231949329376,1
1451970000,0.5016115200000001,0.5038147436,0.53041275,0.4888479561,56.25032651000001,0.02050970308482647,0
1452056400,0.4996633824,0.50695633,0.52600912,0.4926887775,44.78385293,0.049358531832695014,0
1452142800,0.514796292,0.5002204092000001,0.5191349886000001,0.4784671701,83.31916954999998,0.007786960341036321,0
1452229200,0.4990571999999999,0.49114989,0.5160432408000001,0.4800082432,53.13864236,0.05917926505208016,1
1452315600,0.48905087,0.5174951,0.5196837294,0.4826420375,43.45119059,0.07351863384246826,0
1452402000,0.5174487999999999,0.4854838397999999,0.52896281,0.47305388,54.37265049000001,0.019790908321738243,1
1452488400,0.4855090775000001,0.49193100000000006,0.50389875,0.4776071496,40.11503497,0.021352313458919525,1
1452574800,0.49097071979999996,0.4811844,0.511663075,0.4644885,91.55075524,0.017207611352205276,1
1452661200,0.4738256670000001,0.492697344,0.492697344,0.451128575,81.10464292,0.004993822891265154,1
1452747600,0.484697388,0.4790092908,0.497011405,0.46001105840000006,70.11395259000001,0.029435606673359867,1
1452834000,0.48549708,0.4440221004,0.48857184,0.413464992,102.52993114,0.052515361458063126,1
1452920400,0.4421844474,0.4809442176,0.5067392000000001,0.4215906372,78.90385437000002,0.02984263002872467,0
1453006800,0.4786776,0.4627352619999999,0.514526028,0.42472601579999997,140.95193122,0.10094298422336577,1
1453093200,0.462577481,0.5206294302000001,0.5283542,0.452701722,161.55169905000002,0.030632687732577324,1
1453179600,0.5184146618000001,0.5314693869,0.5497479192000001,0.5000319999999999,230.36233698,0.03698546439409256,0
1453266000,0.5310123059999999,0.5587922263999999,0.5755090852,0.5135805,253.82056040000003,0.005214815028011799,1
1453352400,0.5596830282,0.5305365000000001,0.5782805601,0.5139090931,96.83750835,0.008439283818006516,1
1453438800,0.5299020000000001,0.5340308376,0.5476802980000001,0.5077553600000001,153.57848210000003,0.12717726826667786,1
1453525200,0.5318222217,0.6054947379000001,0.654308875,0.4987036631999999,506.9292533,0.024403858929872516,0
1453611600,0.6027930711999999,0.6059167632,0.6589191999999999,0.5825809999999999,273.21868375,0.031821109354496,0
1453698000,0.6015773616,0.5762803750000001,0.6167500197,0.5540944293,156.62635895000003,0.05009108036756516,1
1453784400,0.5771257605,0.6106772956000001,0.6462060000000001,0.5627057280000001,201.71562331,0.04576663672924042,0
1453870800,0.6105064029,0.5631833780000001,0.631797796,0.562531242,271.38385199000004,0.041372250765562064,0
1453957200,0.5632629889999999,0.5266574208,0.60765063,0.498522213,145.78171477,0.07260150462388992,0
1454043600,0.5264149055999999,0.5013967,0.5438887776,0.47633895119999997,130.66426208000004,0.01167611125856638,0
1454130000,0.500612,0.4959122730000001,0.5263513000000001,0.4826880000000001,92.93293810000002,0.014342695474624634,1
1454216400,0.49532068049999994,0.494899069,0.5230497051999999,0.47884216560000004,85.32735865000002,0.0077825128100812435,0
1454302800,0.4949783964999999,0.4935521616,0.50737816,0.4777079504,80.90849562000002,0.008427180349826813,0
1454389200,0.49323890880000004,0.4884695998,0.500210801,0.484107786,33.601297790000004,0.007659445982426405,1
1454475600,0.4867152360000001,0.490824756,0.49973959999999995,0.485235,51.96775071000002,0.022284574806690216,0
1454562000,0.4954732564,0.50196336,0.5255943000000001,0.4898929442,64.40414612,0.008651274256408216,1
1454648400,0.5019892344,0.4867295797,0.5183591068,0.4776813275,106.46797168,0.029106536880135536,0
1454734800,0.4867333094,0.474586425,0.48849125,0.4638272238,85.59360050999999,0.03203645721077919,1
1454821200,0.471692096,0.4900054821,0.5005059500000001,0.46725305,124.81513285,0.019930399954319,0
1454907600,0.491937979,0.47653837,0.4992022,0.47440915,61.97825163,0.02250437811017036,0
1454994000,0.47879034,0.47094938,0.482981517,0.4524916,113.66937903,0.004800912458449602,1
1455080400,0.4757025,0.4796840452,0.4838400000000001,0.4551127224,101.24345010999998,0.19602298736572266,1
1455166800,0.4829940194,0.5955399864,0.606874068,0.481851264,634.67514564,0.17275936901569364,1
1455253200,0.5958621000000001,0.73923205,0.74005,0.5243899999,647.7198392999999,0.05438888818025589,0
1455339600,0.740734,0.7123860000000001,0.91279475,0.66766399,2516.2749376199995,0.09995950013399124,1
1455426000,0.7126200000000001,0.8119834590999999,0.8884608,0.67379634,1307.12965501,0.05222925543785095,1
1455512400,0.8119834590999999,0.845736096,0.8737399920000001,0.7359017462999999,959.45201478,0.07888004928827286,1
1455598800,0.8451521969,0.9324095564,1.001958,0.841183205,1787.1327645399995,0.2983269393444061,0
1455685200,0.9322233600000002,0.737183032,0.9370200000000001,0.6845359999999999,1406.00275475,0.02503122016787529,1
1455771600,0.7370906325,0.762533949,0.7950916634999999,0.732798594,370.65856544,0.08023439347743988,1
1455858000,0.7672404285000001,0.8277144986999999,0.8629974765000001,0.72829536,530.4067858000002,0.047749128192663186,0
1455944400,0.8273406528,0.8249227038,0.89675577,0.7825608504999999,569.0029093600001,0.022403214126825333,0
1456030800,0.8249446672999999,0.8055242545000001,0.8357679456,0.7125716000000001,396.35165186,0.02144330739974976,0
1456117200,0.8056785759999999,0.7913830406999999,0.8297446329000001,0.7537952883,276.9881608999999,0.001360597088932991,1
1456203600,0.7924172521999999,0.7593467559999999,0.7921963756,0.7332500000000001,180.94444721,0.13217313587665558,1
1456290000,0.7596938340000001,0.8762014403999999,0.9003644481,0.7390345688,412.54084058,0.10712532699108124,0
1456376400,0.8700108155999999,0.7923948479999999,0.8731720426,0.7701342656,321.04103940999994,0.009329689666628838,1
1456462800,0.7921852722,0.8225779061,0.84119,0.7878467355,133.73634698,0.03919776156544685,1
1456549200,0.8182786131,0.8398136147999999,0.8644863668000001,0.795628696,222.13791921,0.01973972469568253,1
1456635600,0.8398136147999999,0.8817327008,0.90436713,0.8339827412999999,342.5533982500001,0.00431999983265996,0
1456722000,0.8817728736,0.87602,0.9025104270000001,0.8388146999999999,339.06770084999994,0.01828327588737011,0
1456808400,0.8761956190000001,0.8534756686,0.8812659096,0.8065127865999999,360.57398036,0.0012509216321632266,1
1456894800,0.8534320416,0.824967725,0.8636401,0.7992579851999999,280.69237157,0.2169569432735443,1
1456981200,0.82435945,1.0623808884000001,1.1512091121999999,0.8167422858000001,2014.1037257200005,0.10203804075717926,1
1457067600,1.0624813452,1.1432479359999999,1.2420837,1.03987,1703.9757794300006,0.03175663575530052,1
1457154000,1.1437925078,1.1495193987999999,1.3805259085,1.074492,2849.18819763,0.08026852458715439,0
1457240400,1.133806891,1.081806462,1.2516209625,1.017750487,2078.1582129,0.05191724374890328,0
1457326800,1.0825495034000001,1.0529436639,1.1392402671,0.9583385209999999,981.5265173600003,0.09858720749616624,1
1457413200,1.0521892174,1.1547372306,1.1891305800000005,1.0018558000000002,672.8684585000002,0.06423096358776093,1
1457499600,1.14659181,1.239241605,1.321160295,0.960265884,2114.60331252,0.11735675483942032,0
1457586000,1.2295178999999998,1.1282857665000001,1.242297576,1.00343409,778.73527433,0.018181612715125084,0
1457672400,1.1283127363999998,1.0932780942,1.1396429151999998,1.0487791951,396.89482521999986,0.07706271857023239,1
1457758800,1.0844784774,1.1819233999999998,1.2102345192,1.0577145,633.2137112,0.017550079151988033,0
1457845200,1.1822965,1.168730585,1.2660679999999995,1.102551648,677.6559390100001,0.04905898869037628,0
1457931600,1.1686534575,1.1239692300000002,1.2138122932,1.0911104999999999,421.23157873,0.034600138664245605,1
1458018000,1.11302532,1.1539760256,1.1820326329000002,1.1045601864,392.12106642,0.01640504971146584,0
1458104400,1.153939889,1.1472147869,1.1949359170000002,1.121213569,338.70761536,0.08313032984733583,1
1458190800,1.1516989568,1.2458208672,1.3529309999999999,1.0427208,1318.5640782300004,0.0631234422326088,0
1458277200,1.2354521506,1.1405070300000002,1.2766032279000001,1.090422375,756.6458759499999,0.06500712037086487,1
1458363600,1.1418647579999999,1.2317084036,1.2832541519999998,1.1166048000000002,725.16734502,0.17359860241413114,1
1458450000,1.2225190569,1.4862644346,1.551236,1.2211185483,2796.9513573000004,0.016198324039578438,0
1458536400,1.4863049000000002,1.4950796000000004,1.5201002748,1.3516388819999998,1446.84560475,0.0549175962805748,0
1458622800,1.5017531676,1.4176889325,1.5309904,1.3382847478,1333.61337509,0.022763399407267567,1
1458709200,1.4176889325,1.4492882712000001,1.4897636422999998,1.331232,901.9910647800003,0.11490701884031294,1
1458795600,1.4420295621,1.6283392704,1.749587124,1.390828446,3240.26742011,0.012064228765666485,0
1458882000,1.6295639000000002,1.61831052,1.7169822000000003,1.57111722,1277.36092106,0.04454477876424789,1
1458968400,1.6185860304,1.6905126336,1.7289231678,1.61446912,1139.0235297999998,0.10995031893253326,0
1459054800,1.6975619906,1.5585480059999999,1.7083470000000005,1.3657266000000001,2372.26132336,0.04404599219560623,0
1459141200,1.5585850969,1.4863538434,1.5824322,1.4007042769999998,1022.95383438,0.022755499929189682,1
1459227600,1.4803258013999998,1.4898648321,1.5321444836000002,1.44497109,770.6759120199998,0.06253558397293091,0
1459314000,1.4989465593,1.40504496,1.5157455744,1.3861629999999998,826.7011789100002,0.03756960481405258,1
1459400400,1.4116832165,1.4585611690000002,1.4786418348000003,1.3817803999999998,527.80811103,0.0012288066791370509,0
1459486800,1.4591918224000002,1.4726230438999999,1.52127987,1.4149960875,796.7825107400001,0.05450855940580368,1
1459573200,1.4747157480000002,1.5501931695,1.572434766,1.4529621846,897.3305861699997,0.005422277376055718,0
1459659600,1.5502762548000002,1.5464343109999998,1.5870905175,1.4733647200000002,578.20918848,0.016850316897034645,0
1459746000,1.5514973999999997,1.5351438466,1.5987360000000002,1.484238525,748.43762427,0.05177663639187813,0
1459832400,1.5401562357999998,1.45557951,1.56695,1.436874,824.7052623899997,0.03317687287926674,1
1459918800,1.4557569975,1.4933885949,1.5726433320000002,1.45424715,580.03349298,0.015655457973480225,1
1460005200,1.50053472,1.5275921794,1.5637556131,1.4814131363999998,721.7696745000001,0.12702710926532745,0
1460091600,1.526940624,1.3363880500000005,1.5268725096,1.12995,1629.4165324499993,0.2109296917915344,0
1460178000,1.3368003355,1.1071560337000002,1.3740911496000001,1.0778982,2059.04170469,0.041183240711689,0
1460264400,1.1067850295,1.0724242335,1.1314666825,0.8727533999999999,2606.7767821999996,0.1410530060529709,0
1460350800,1.067845587,0.9542421240000001,1.0941806796,0.905274606,831.9290316200003,0.003635545494034887,0
1460437200,0.9546213226000001,0.9481185,0.9932557,0.8535200000000001,1196.79674999,0.09345657378435136,1
1460523600,0.9386898316,1.0419875324,1.0807656143000002,0.935682,908.05290227,0.05224710330367088,0
1460610000,1.0401556961999998,0.9964706541,1.064348538,0.9603832195000002,801.2507307999999,0.018232911825180054,0
1460696400,0.9964663772,0.9873911184,1.029927405,0.9460923004,424.94109295999993,0.06558012962341309,1
1460782800,0.987449828,1.0532361636,1.1053826999999998,0.94882752,521.3279300099998,0.0039739194326102725,1
1460869200,1.0492047896,1.0581758973000002,1.1278708853,1.0087691334,733.1107372999999,0.06697507947683334,1
1460955600,1.05708696,1.1295760868,1.1618072354,1.0495042140000002,416.25875454000015,0.07519830763339996,0
1461042000,1.1308672417,1.0758170656,1.1805718208,0.9871425,808.3467132899998,0.04433052614331245,0
1461128400,1.0834070298,1.0454738619,1.086160115,1.00917615,387.75481639,0.05059834197163582,0
1461214800,1.0455911964,0.9994779782,1.0605034872,0.9478366632,505.92608107,0.025840412825345997,1
1461301200,0.9963324405,1.023903426,1.0239078915000002,0.9552243498,239.76521763999997,0.0190755557268858,0
1461387600,1.0233072668,1.0294425,1.0573784000000002,0.980580244,235.6870349,0.024660155177116398,0
1461474000,1.0293975000000002,1.011759846,1.063246368,0.9908235954,231.70780231,0.058240965008735664,0
1461560400,1.0121331405,0.96140975,1.0607351040000002,0.9470302398999999,448.66260309,0.103723406791687,0
1461646800,0.96140975,0.8788623999999999,0.99302469,0.8236800000000001,669.36707199,0.10416895151138306,1
1461733200,0.8785052,0.927795481,0.9850837590000001,0.8582765661,639.4928829499999,0.033304281532764435,0
1461819600,0.92590602,0.9087372168000001,0.9376857504,0.8829720670000001,202.55706439000005,0.02037771046161652,0
