,2016-04-24 10:00:00,693.0
140,2016-07-03 19:47:00,3432.0
141,2016-07-04 07:46:00,2179.0
142,2016-07-04 19:45:00,3106.0
143,2016-07-05 07:44:00,3437.0
144,2016-07-05 19:43:00,4251.0
145,2016-07-06 07:42:00,2239.0
146,2016-07-06 19:41:00,3939.0
147,2016-07-07 07:40:00,3500.0
148,2016-07-07 19:39:00,3596.0
149,2016-07-08 07:38:00,3708.0
150,2016-07-08 19:37:00,2437.0
151,2016-07-09 07:36:00,2915.0
152,2016-07-09 19:35:00,3469.0
153,2016-07-10 07:34:00,5492.0
154,2016-07-10 19:33:00,2222.0
155,2016-07-11 07:32:00,6378.0
156,2016-07-11 19:31:00,3526.0
157,2016-07-12 07:30:00,1841.0
158,2016-07-12 19:29:00,4152.0
159,2016-07-13 07:28:00,5027.0
160,2016-07-13 19:27:00,8215.0
161,2016-07-14 07:26:00,2514.0
162,2016-07-14 19:25:00,4977.0
163,2016-07-15 07:24:00,2744.0
164,2016-07-15 19:23:00,3608.0
165,2016-07-16 07:22:00,2103.0
166,2016-07-16 19:21:00,2776.0
167,2016-07-17 07:20:00,1869.0
168,2016-07-17 19:19:00,2938.0
169,2016-07-18 07:18:00,2114.0
170,2016-07-18 19:17:00,3414.0
171,2016-07-19 07:16:00,6460.0
172,2016-07-19 19:15:00,3603.0
173,2016-07-20 07:14:00,2458.0
174,2016-07-20 19:13:00,9829.0
175,2016-07-21 07:12:00,10346.0
176,2016-07-21 19:11:00,3728.0
177,2016-07-22 07:10:00,1893.0
178,2016-07-22 19:09:00,6908.0
179,2016-07-23 07:08:00,2436.0
180,2016-07-23 19:07:00,2623.0
181,2016-07-24 07:06:00,1846.0
182,2016-07-24 19:05:00,4388.0
183,2016-07-25 07:04:00,4150.0
184,2016-07-25 19:03:00,8528.0
185,2016-07-26 07:02:00,5059.0
186,2016-07-26 19:01:00,7493.0
187,2016-07-27 07:00:00,6047.0
188,2016-07-27 18:59:00,8082.0
189,2016-07-28 06:58:00,8176.0
190,2016-07-28 18:57:00,2922.0
191,2016-07-29 06:56:00,6308.0
192,2016-07-29 18:55:00,4957.0
193,2016-07-30 06:54:00,6328.0
194,2016-07-30 18:53:00,7090.0
195,2016-07-31 06:52:00,5241.0
196,2016-07-31 18:51:00,2846.0
197,2016-08-01 06:50:00,3917.0
198,2016-08-01 18:49:00,2324.0
199,2016-08-02 06:48:00,6987.0
200,2016-08-02 18:47:00,4232.0
201,2016-08-03 06:46:00,2614.0
202,2016-08-03 18:45:00,2118.0
203,2016-08-04 06:44:00,2513.0
204,2016-08-04 18:43:00,8173.0
205,2016-08-05 06:42:00,2038.0
206,2016-08-05 18:41:00,4067.0
207,2016-08-06 06:40:00,4496.0
208,2016-08-06 18:39:00,2290.0
209,2016-08-07 06:38:00,3992.0
210,2016-08-07 18:37:00,5756.0
211,2016-08-08 06:36:00,5782.0
212,2016-08-08 18:35:00,7554.0
213,2016-08-09 06:34:00,4685.0
214,2016-08-09 18:33:00,17247.0
215,2016-08-10 06:32:00,2722.0
216,2016-08-10 18:31:00,3451.0
217,2016-08-11 06:30:00,3815.0
218,2016-08-11 18:29:00,3691.0
219,2016-08-12 06:28:00,2189.0
220,2016-08-12 18:27:00,5322.0
221,2016-08-13 06:26:00,2509.0
222,2016-08-13 18:25:00,6458.0
223,2016-08-14 06:24:00,2390.0
224,2016-08-14 18:23:00,1908.0
225,2016-08-15 06:22:00,2711.0
226,2016-08-15 18:21:00,6650.0
227,2016-08-16 06:20:00,5799.0
228,2016-08-16 18:19:00,2824.0
229,2016-08-17 06:18:00,3382.0
230,2016-08-17 18:17:00,5481.0
231,2016-08-18 06:16:00,1500.0
232,2016-08-18 18:15:00,2082.0
233,2016-08-19 06:14:00,2863.0
234,2016-08-19 18:13:00,7485.0
235,2016-08-20 06:12:00,3704.0
236,2016-08-20 18:11:00,3875.0
237,2016-08-21 06:10:00,1489.0
238,2016-08-21 18:09:00,4883.0
239,2016-08-22 06:08:00,4293.0
240,2016-08-22 18:07:00,3409.0
241,2016-08-23 06:06:00,1703.0
242,2016-08-23 18:05:00,6463.0
243,2016-08-24 06:04:00,2283.0
244,2016-08-24 18:03:00,4191.0
245,2016-08-25 06:02:00,1946.0
246,2016-08-25 18:01:00,14084.0
247,2016-08-26 06:00:00,5995.0
248,2016-08-26 17:59:00,9365.0
249,2016-08-27 05:58:00,2790.0
250,2016-08-27 17:57:00,6175.0
251,2016-08-28 05:56:00,2184.0
252,2016-08-28 17:55:00,2578.0
253,2016-08-29 05:54:00,2845.0
254,2016-08-29 17:53:00,4963.0
255,2016-08-30 05:52:00,2991.0
256,2016-08-30 17:51:00,6949.0
257,2016-08-31 05:50:00,3928.0
258,2016-08-31 17:49:00,4506.0
259,2016-09-01 05:48:00,4556.0
260,2016-09-01 17:47:00,5179.0
261,2016-09-02 05:46:00,3532.0
262,2016-09-02 17:45:00,2197.0
263,2016-09-03 05:44:00,2417.0
264,2016-09-03 17:43:00,6428.0
265,2016-09-04 05:42:00,3046.0
266,2016-09-04 17:41:00,3463.0
267,2016-09-05 05:40:00,5326.0
268,2016-09-05 17:39:00,5277.0
269,2016-09-06 05:38:00,3222.0
270,2016-09-06 17:37:00,2614.0
271,2016-09-07 05:36:00,5183.0
272,2016-09-07 17:35:00,3056.0
273,2016-09-08 05:34:00,2636.0
274,2016-09-08 17:33:00,6890.0
275,2016-09-09 05:32:00,7747.0
276,2016-09-09 17:31:00,3147.0
277,2016-09-10 05:30:00,3828.0
278,2016-09-10 17:29:00,2624.0
279,2016-09-11 05:28:00,5433.0
280,2016-09-11 17:27:00,2033.0
281,2016-09-12 05:26:00,4572.0
282,2016-09-12 17:25:00,2787.0
